"scientificname","worms_id","decimallatitude","decimallongitude","depth","year","month","measurementvalue","measurementunit","taxonrank"
17,"17 1000 natl 2",57.5,-10.5,1,"2010",6,2.14313551425451e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",75.5,-3.5,1,"2010",6,6.98851700011592e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",-7.5,-6.5,1,"2010",6,3.41213457894015e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",54.5,-45.5,1,"2010",6,5.6689964304674e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",38.5,0.5,1,"2010",6,0.000110184168854877,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",52.5,-164.5,1,"2010",6,3.16714151890019e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",12.5,-111.5,1,"2010",6,6.07689436655615e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",73.5,21.5,1,"2010",6,7.60486954396884e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",81.5,1.5,1,"2010",6,4.16688630599314e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",17.5,-102.5,1,"2010",6,0.000107031690565205,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",52.5,-27.5,1,"2010",6,2.14920023963546e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",28.5,-26.5,1,"2010",6,6.45690687634329e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",81.5,69.5,1,"2010",6,3.96251126930393e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",68.5,6.5,1,"2010",6,4.38650014595214e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",80.5,45.5,1,"2010",6,1.86716505413824e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",72.5,22.5,1,"2010",6,0.000161671899511838,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",44.5,-9.5,1,"2010",6,3.48876534013816e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",25.5,-73.5,1,"2010",6,3.10690206219575e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",71.5,6.5,1,"2010",6,6.32587242992667e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",80.5,12.5,1,"2010",6,4.17770962023079e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",47.5,-46.5,1,"2010",6,9.22014912828588e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",11.5,-74.5,1,"2010",6,5.66100200112841e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",51.5,-35.5,1,"2010",6,2.46942690819234e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",19.5,40.5,1,"2010",6,0.0287816256536988,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",45.5,-20.5,1,"2010",6,6.15597785571771e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",43.5,-134.5,1,"2010",6,8.9956102573662e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",67.5,-1.5,1,"2010",6,6.62657772362108e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",16.5,-47.5,1,"2010",6,0.000111109677942284,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",35.5,19.5,1,"2010",6,4.07794856384617e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",79.5,162.5,1,"2010",6,7.83658614467927e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",58.5,-11.5,1,"2010",6,1.62142411400869e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",13.5,-118.5,1,"2010",6,0.00014248461223135,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",6.5,-37.5,1,"2010",6,1.76275796610859,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",49.5,-30.5,1,"2010",6,4.6004392799889e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",34.5,19.5,1,"2010",6,8.4775298183157e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",61.5,-10.5,1,"2010",6,7.51516167579549e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",41.5,-157.5,1,"2010",6,4.2500187458506e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",41.5,-21.5,1,"2010",6,2.27860365381237e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",72.5,2.5,1,"2010",6,3.41755491895924e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",34.5,-52.5,1,"2010",6,1.74339139645764e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",-15.5,5.5,1,"2010",6,1.35444914208263,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",15.5,-20.5,1,"2010",6,0.000155881898808733,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",14.5,-128.5,1,"2010",6,9.54910977917588e-06,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",56.5,-37.5,1,"2010",6,3.25780775470767e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",57.5,-58.5,1,"2010",6,4.63152998497807e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",4.5,4.5,1,"2010",6,0.162504849662783,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",35.5,-42.5,1,"2010",6,3.73644323535535e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",8.5,-97.5,1,"2010",6,7.23894509247764e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",76.5,19.5,1,"2010",6,8.60740199735942e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",74.5,32.5,1,"2010",6,2.9710516545801e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",-16.5,-121.5,1,"2010",6,2.40876162361182e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",43.5,9.5,1,"2010",6,0.00025700292697191,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",38.5,-67.5,1,"2010",6,3.20335324165433e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",-16.5,-90.5,1,"2010",6,1.21083861747658e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",24.5,-72.5,1,"2010",6,0.000179228942935517,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",25.5,-34.5,1,"2010",6,0.0794718802340137,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",72.5,-6.5,1,"2010",6,0.000234862966061195,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",71.5,-140.5,1,"2010",6,5.53336872865779e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",76.5,-6.5,1,"2010",6,3.58564582507964e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",48.5,-19.5,1,"2010",6,3.19350549929735e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",52.5,-34.5,1,"2010",6,4.51123622200711e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",3.5,-34.5,1,"2010",6,0.673350581734686,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",17.5,-104.5,1,"2010",6,0.000157009960532431,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",35.5,-41.5,1,"2010",6,3.89505686193702e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",3.5,-8.5,1,"2010",6,6.18140693629624e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",50.5,-18.5,1,"2010",6,0.00019767419215993,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",39.5,-57.5,1,"2010",6,5.09705587547221e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",-39.5,2.5,1,"2010",6,2.80778660529967e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",67.5,-31.5,1,"2010",6,6.00607447264769e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",26.5,-28.5,1,"2010",6,2.05591777834617,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",23.5,-69.5,1,"2010",6,7.41871452777177e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",35.5,-31.5,1,"2010",6,4.94124081438676e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",50.5,-49.5,1,"2010",6,3.14753794420443e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",-44.5,-13.5,1,"2010",6,0.000170205428357454,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",81.5,68.5,1,"2010",6,3.92216409955654e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",18.5,-83.5,1,"2010",6,0.326514404274765,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",14.5,-21.5,1,"2010",6,5.48201000738725e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",24.5,-58.5,1,"2010",6,2.61549670911485e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",62.5,-61.5,1,"2010",6,0.000197108157869931,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",73.5,-7.5,1,"2010",6,4.89778954949789e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",51.5,-45.5,1,"2010",6,4.97546520956832e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",67.5,2.5,1,"2010",6,1.00681344204271e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",46.5,-44.5,1,"2010",6,2.63049509902922e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",70.5,-18.5,1,"2010",6,6.45049989576656e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",63.5,-56.5,1,"2010",6,4.1498027588033e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",-72.5,-82.5,1,"2010",6,5.99507132321795e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",39.5,-33.5,1,"2010",6,4.9627899686639e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",52.5,-40.5,1,"2010",6,4.98675662544046e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",4.5,-31.5,1,"2010",6,1.34576980969747,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",55.5,-27.5,1,"2010",6,8.08817589463033e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",24.5,-16.5,1,"2010",6,7.81346428369622e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",67.5,-59.5,1,"2010",6,6.34200488887873e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",17.5,-16.5,1,"2010",6,9.16515683541113e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",30.5,-69.5,1,"2010",6,6.88015000871531e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",31.5,-31.5,1,"2010",6,8.03616566141032e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",73.5,-112.5,1,"2010",6,9.54533281942837e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",6.5,-92.5,1,"2010",6,0.000174867706530576,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",48.5,-25.5,1,"2010",6,9.60986048683943e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",41.5,-64.5,1,"2010",6,1.77618243995657e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",71.5,2.5,1,"2010",6,2.32610698711988e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",45.5,-8.5,1,"2010",6,6.74316962744899e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",62.5,-22.5,1,"2010",6,6.55440710379249e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",38.5,-173.5,1,"2010",6,3.57089158680004e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",29.5,-152.5,1,"2010",6,0.000116171888697625,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",62.5,-56.5,1,"2010",6,6.63813033963799e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",39.5,25.5,1,"2010",6,2.1469417596816,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",55.5,-12.5,1,"2010",6,2.19778370074416e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",57.5,-54.5,1,"2010",6,1.69500210362762e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",35.5,-68.5,1,"2010",6,8.02950821338652e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",80.5,155.5,1,"2010",6,7.40611577287664e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",32.5,-38.5,1,"2010",6,3.87747765637069e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",62.5,-57.5,1,"2010",6,6.52922792885388e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",29.5,-43.5,1,"2010",6,0.000362148633482874,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",22.5,-47.5,1,"2010",6,0.000117216685734948,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",50.5,-18.5,1,"2010",6,0.000106329269555935,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",42.5,-67.5,1,"2010",6,2.74352831147773e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",27.5,-26.5,1,"2010",6,0.000599184690507957,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",29.5,-61.5,1,"2010",6,0.000166494569749908,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",54.5,-40.5,1,"2010",6,0.000171116751865146,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",59.5,-25.5,1,"2010",6,0.000373927948124434,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",29.5,-39.5,1,"2010",6,0.00126458353222878,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",64.5,-29.5,1,"2010",6,4.52963046071628e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",75.5,-137.5,1,"2010",6,2.43820873514643e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",11.5,-133.5,1,"2010",6,8.59696962770046e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",51.5,-39.5,1,"2010",6,7.69384471878667e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",9.5,-55.5,1,"2010",6,4.17353749134559e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",47.5,-31.5,1,"2010",6,8.51583463285543e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",69.5,-2.5,1,"2010",6,1.60025802652299e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",53.5,167.5,1,"2010",6,3.25863897609307e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",55.5,-46.5,1,"2010",6,7.50277250967979e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",-6.5,-85.5,1,"2010",6,2.49514193585799e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",74.5,-72.5,1,"2010",6,3.65995972864544e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",80.5,70.5,1,"2010",6,0.000131296891563778,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",16.5,-36.5,1,"2010",6,7.55152322231859e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",58.5,-42.5,1,"2010",6,9.19311047549508e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",25.5,-85.5,1,"2010",6,0.000718997871758753,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",75.5,54.5,1,"2010",6,5.28609930381857e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",1.5,-80.5,1,"2010",6,5.93804281071503e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",57.5,-52.5,1,"2010",6,5.58780556388037e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",54.5,-26.5,1,"2010",6,3.69842733569048e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",57.5,-18.5,1,"2010",6,0.000108739312674929,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",28.5,-25.5,1,"2010",6,0.00237415241186169,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",81.5,92.5,1,"2010",6,6.20409545517374e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",24.5,-28.5,1,"2010",6,0.561957851766686,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",51.5,-21.5,1,"2010",6,7.53039324318551e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",27.5,-74.5,1,"2010",6,6.1691476382369e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",50.5,-53.5,1,"2010",6,8.20517643078788e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",72.5,-0.5,1,"2010",6,4.15128822577e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",-3.5,-3.5,1,"2010",6,0.000136012855105288,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",-17.5,72.5,1,"2010",6,0.000162730552424469,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",64.5,-55.5,1,"2010",6,8.48049402838065e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",38.5,-55.5,1,"2010",6,3.68199355592513e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",48.5,-11.5,1,"2010",6,1.82730912241668e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",38.5,2.5,1,"2010",6,8.71157911876678e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",65.5,-7.5,1,"2010",6,3.92911753329526e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",80.5,137.5,1,"2010",6,2.37922546180096e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",66.5,-60.5,1,"2010",6,5.06019049896096e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",54.5,-28.5,1,"2010",6,9.85932432114824e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",6.5,-106.5,1,"2010",6,4.67206160374826e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",48.5,-17.5,1,"2010",6,3.0708446060244e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",39.5,-54.5,1,"2010",6,4.05864128102806e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",22.5,-35.5,1,"2010",6,0.000285800481693094,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",32.5,-17.5,1,"2010",6,0.0829179727985471,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",-4.5,-14.5,1,"2010",6,3.1905067209057e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",59.5,-86.5,1,"2010",6,4.24914827038301e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",48.5,-32.5,1,"2010",6,0.000119244089856796,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",54.5,-53.5,1,"2010",6,3.05305127149569e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",68.5,-18.5,1,"2010",6,1.26801869960214e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",59.5,-55.5,1,"2010",6,0.00020754212328586,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",23.5,-55.5,1,"2010",6,5.64469967981877e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",52.5,-43.5,1,"2010",6,4.32145566705082e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",32.5,-30.5,1,"2010",6,0.000143966148697379,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",74.5,-175.5,1,"2010",6,4.40839480467629e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",29.5,-147.5,1,"2010",6,5.05511595992721e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",43.5,-14.5,1,"2010",6,1.24451393963708e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",70.5,-10.5,1,"2010",6,7.17621020172107e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",38.5,-41.5,1,"2010",6,3.37070591530767e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",55.5,-149.5,1,"2010",6,2.75165363207596e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",52.5,-49.5,1,"2010",6,6.33151552178344e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",-19.5,5.5,1,"2010",6,1.47016380235034,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",39.5,-17.5,1,"2010",6,0.000147161248423808,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",35.5,-34.5,1,"2010",6,5.68904387486302e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",62.5,-51.5,1,"2010",6,5.64668200443281e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",34.5,-153.5,1,"2010",6,1.03700103873119,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",14.5,-19.5,1,"2010",6,2.80701310500178e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",42.5,-65.5,1,"2010",6,4.35310392241447e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",44.5,-2.5,1,"2010",6,9.20148586289572e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",68.5,-11.5,1,"2010",6,0.000101386995645441,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",35.5,-142.5,1,"2010",6,0.000270282495266002,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",72.5,-66.5,1,"2010",6,4.2460715135269e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",79.5,35.5,1,"2010",6,3.1806798973284e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",79.5,8.5,1,"2010",6,5.75799513304071e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",56.5,-35.5,1,"2010",6,6.2478340144939e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",72.5,-149.5,1,"2010",6,5.15268751915605e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",53.5,-21.5,1,"2010",6,2.33690886691176e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",41.5,-60.5,1,"2010",6,4.07019711114948e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",73.5,-72.5,1,"2010",6,2.65007952682236e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",58.5,-11.5,1,"2010",6,1.70916239383609e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",11.5,-134.5,1,"2010",6,7.63856194967773e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",2.5,-39.5,1,"2010",6,5.02081197853681e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",30.5,-45.5,1,"2010",6,3.57084498887805e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",40.5,-17.5,1,"2010",6,0.000158940014692296,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",18.5,-75.5,1,"2010",6,1.59123943999544,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",-2.5,-14.5,1,"2010",6,1.78221935703802e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",33.5,-21.5,1,"2010",6,0.000225253623553825,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",59.5,-24.5,1,"2010",6,8.10775278286322e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",13.5,-31.5,1,"2010",6,0.00101164251018433,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",65.5,-3.5,1,"2010",6,4.11913664559154e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",64.5,1.5,1,"2010",6,3.997454236813e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",38.5,-23.5,1,"2010",6,2.15623324290095e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",41.5,3.5,1,"2010",6,2.56435467263765,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",74.5,6.5,1,"2010",6,2.18612041770006e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",58.5,-46.5,1,"2010",6,6.9942650979298e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",40.5,-41.5,1,"2010",6,7.18391039985689e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",75.5,-70.5,1,"2010",6,1.73208332162136e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",28.5,-31.5,1,"2010",6,0.847958431396662,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",64.5,-0.5,1,"2010",6,7.93643725383839e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",44.5,-141.5,1,"2010",6,1.5252620437583e-05,"virtualspecies","virtualspecies"
17,"17 1000 natl 2",51.5,-34.5,1,"2010",6,3.70698524618482e-05,"virtualspecies","virtualspecies"
