"scientificname","worms_id","decimallatitude","decimallongitude","depth","year","month","measurementvalue","measurementunit","taxonrank"
19,"19 200 null 3",-19.5,-159.5,1,"2010",6,1.04612897500275,"virtualspecies","virtualspecies"
19,"19 200 null 3",-53.5,6.5,1,"2010",6,0.559923900534633,"virtualspecies","virtualspecies"
19,"19 200 null 3",-2.5,0.5,1,"2010",6,1.58888136054404,"virtualspecies","virtualspecies"
19,"19 200 null 3",24.5,-43.5,1,"2010",6,1.91967550119963,"virtualspecies","virtualspecies"
19,"19 200 null 3",-50.5,23.5,1,"2010",6,2.66691066241395,"virtualspecies","virtualspecies"
19,"19 200 null 3",40.5,179.5,1,"2010",6,0.359904295330259,"virtualspecies","virtualspecies"
19,"19 200 null 3",34.5,35.5,1,"2010",6,0.423794759212085,"virtualspecies","virtualspecies"
19,"19 200 null 3",49.5,151.5,1,"2010",6,0.000136108468170311,"virtualspecies","virtualspecies"
19,"19 200 null 3",-35.5,90.5,1,"2010",6,0.0855715062569075,"virtualspecies","virtualspecies"
19,"19 200 null 3",36.5,-65.5,1,"2010",6,0.423409152882199,"virtualspecies","virtualspecies"
19,"19 200 null 3",-57.5,-88.5,1,"2010",6,0.279774545252647,"virtualspecies","virtualspecies"
19,"19 200 null 3",-44.5,-132.5,1,"2010",6,0.57606069311703,"virtualspecies","virtualspecies"
19,"19 200 null 3",-55.5,-21.5,1,"2010",6,2.458250879439,"virtualspecies","virtualspecies"
19,"19 200 null 3",-38.5,-168.5,1,"2010",6,0.411713952659206,"virtualspecies","virtualspecies"
19,"19 200 null 3",-67.5,-38.5,1,"2010",6,0.542241721716061,"virtualspecies","virtualspecies"
19,"19 200 null 3",66.5,-6.5,1,"2010",6,0.00744919383085722,"virtualspecies","virtualspecies"
19,"19 200 null 3",-53.5,171.5,1,"2010",6,0.525614307115149,"virtualspecies","virtualspecies"
19,"19 200 null 3",-17.5,-178.5,1,"2010",6,1.26094495901393,"virtualspecies","virtualspecies"
19,"19 200 null 3",36.5,159.5,1,"2010",6,1.97537646930138,"virtualspecies","virtualspecies"
19,"19 200 null 3",-42.5,-148.5,1,"2010",6,0.249393052334384,"virtualspecies","virtualspecies"
19,"19 200 null 3",-71.5,-49.5,1,"2010",6,2.43035324989416,"virtualspecies","virtualspecies"
19,"19 200 null 3",-71.5,-37.5,1,"2010",6,0.869553931087206,"virtualspecies","virtualspecies"
19,"19 200 null 3",50.5,165.5,1,"2010",6,0.782358999959887,"virtualspecies","virtualspecies"
19,"19 200 null 3",1.5,-25.5,1,"2010",6,1.40639275865942,"virtualspecies","virtualspecies"
19,"19 200 null 3",-44.5,-159.5,1,"2010",6,0.710393271121834,"virtualspecies","virtualspecies"
19,"19 200 null 3",-49.5,3.5,1,"2010",6,0.608709241528213,"virtualspecies","virtualspecies"
19,"19 200 null 3",-47.5,16.5,1,"2010",6,5.32042036077479,"virtualspecies","virtualspecies"
19,"19 200 null 3",-61.5,132.5,1,"2010",6,4.77292417161932,"virtualspecies","virtualspecies"
19,"19 200 null 3",-18.5,99.5,1,"2010",6,0.51593475180587,"virtualspecies","virtualspecies"
19,"19 200 null 3",43.5,-165.5,1,"2010",6,0.513065243292093,"virtualspecies","virtualspecies"
19,"19 200 null 3",33.5,-128.5,1,"2010",6,0.529722533062236,"virtualspecies","virtualspecies"
19,"19 200 null 3",-32.5,-107.5,1,"2010",6,0.0454298191194798,"virtualspecies","virtualspecies"
19,"19 200 null 3",-7.5,86.5,1,"2010",6,3.62349931439832,"virtualspecies","virtualspecies"
19,"19 200 null 3",-27.5,93.5,1,"2010",6,0.372714946177869,"virtualspecies","virtualspecies"
19,"19 200 null 3",15.5,-58.5,1,"2010",6,3.35364863729903,"virtualspecies","virtualspecies"
19,"19 200 null 3",-39.5,152.5,1,"2010",6,4.63171321314743,"virtualspecies","virtualspecies"
19,"19 200 null 3",70.5,-56.5,1,"2010",6,0.000187914254999741,"virtualspecies","virtualspecies"
19,"19 200 null 3",51.5,-170.5,1,"2010",6,0.191261457615906,"virtualspecies","virtualspecies"
19,"19 200 null 3",53.5,176.5,1,"2010",6,0.00609534889686394,"virtualspecies","virtualspecies"
19,"19 200 null 3",-24.5,-29.5,1,"2010",6,0.933314356261766,"virtualspecies","virtualspecies"
19,"19 200 null 3",-56.5,-174.5,1,"2010",6,1.28406981254448,"virtualspecies","virtualspecies"
19,"19 200 null 3",-3.5,-113.5,1,"2010",6,0.849857193880339,"virtualspecies","virtualspecies"
19,"19 200 null 3",33.5,165.5,1,"2010",6,0.684566980721332,"virtualspecies","virtualspecies"
19,"19 200 null 3",34.5,-133.5,1,"2010",6,1.29777663148732,"virtualspecies","virtualspecies"
19,"19 200 null 3",-59.5,-85.5,1,"2010",6,1.87655906008124,"virtualspecies","virtualspecies"
19,"19 200 null 3",45.5,-167.5,1,"2010",6,0.241388309871741,"virtualspecies","virtualspecies"
19,"19 200 null 3",23.5,-173.5,1,"2010",6,1.45815772853454,"virtualspecies","virtualspecies"
19,"19 200 null 3",38.5,-20.5,1,"2010",6,0.258413435359606,"virtualspecies","virtualspecies"
19,"19 200 null 3",71.5,-146.5,1,"2010",6,0.173784296670736,"virtualspecies","virtualspecies"
19,"19 200 null 3",-19.5,-150.5,1,"2010",6,2.99163597252148,"virtualspecies","virtualspecies"
19,"19 200 null 3",-56.5,-76.5,1,"2010",6,1.11468345556946,"virtualspecies","virtualspecies"
19,"19 200 null 3",9.5,90.5,1,"2010",6,0.591858538362306,"virtualspecies","virtualspecies"
19,"19 200 null 3",54.5,-20.5,1,"2010",6,0.349295947976829,"virtualspecies","virtualspecies"
19,"19 200 null 3",17.5,127.5,1,"2010",6,0.282664692154969,"virtualspecies","virtualspecies"
19,"19 200 null 3",10.5,-126.5,1,"2010",6,1.68407598174924,"virtualspecies","virtualspecies"
19,"19 200 null 3",-36.5,-108.5,1,"2010",6,1.19818671879508,"virtualspecies","virtualspecies"
19,"19 200 null 3",69.5,-9.5,1,"2010",6,0.00470340345840228,"virtualspecies","virtualspecies"
19,"19 200 null 3",-40.5,-35.5,1,"2010",6,0.492997774062418,"virtualspecies","virtualspecies"
19,"19 200 null 3",-61.5,-79.5,1,"2010",6,0.822305556829135,"virtualspecies","virtualspecies"
19,"19 200 null 3",80.5,28.5,1,"2010",6,1.14028855809698,"virtualspecies","virtualspecies"
19,"19 200 null 3",-48.5,27.5,1,"2010",6,2.61839206229086,"virtualspecies","virtualspecies"
19,"19 200 null 3",69.5,-59.5,1,"2010",6,0.00746202679374211,"virtualspecies","virtualspecies"
19,"19 200 null 3",8.5,-151.5,1,"2010",6,3.05071916472581,"virtualspecies","virtualspecies"
19,"19 200 null 3",82.5,66.5,1,"2010",6,1.04359678352674,"virtualspecies","virtualspecies"
19,"19 200 null 3",49.5,-14.5,1,"2010",6,0.10156373325644,"virtualspecies","virtualspecies"
19,"19 200 null 3",-70.5,-50.5,1,"2010",6,0.199030779559561,"virtualspecies","virtualspecies"
19,"19 200 null 3",-17.5,100.5,1,"2010",6,2.75933746500274,"virtualspecies","virtualspecies"
19,"19 200 null 3",39.5,-53.5,1,"2010",6,4.32910725880762,"virtualspecies","virtualspecies"
19,"19 200 null 3",-62.5,52.5,1,"2010",6,0.387591471902937,"virtualspecies","virtualspecies"
19,"19 200 null 3",0.5,-149.5,1,"2010",6,1.82242041446303,"virtualspecies","virtualspecies"
19,"19 200 null 3",15.5,-109.5,1,"2010",6,15.9158606642721,"virtualspecies","virtualspecies"
19,"19 200 null 3",-11.5,-137.5,1,"2010",6,2.99718646153593,"virtualspecies","virtualspecies"
19,"19 200 null 3",-13.5,-154.5,1,"2010",6,1.74568176040533,"virtualspecies","virtualspecies"
19,"19 200 null 3",-56.5,52.5,1,"2010",6,0.99336672551029,"virtualspecies","virtualspecies"
19,"19 200 null 3",-19.5,-141.5,1,"2010",6,0.555403386918604,"virtualspecies","virtualspecies"
19,"19 200 null 3",-61.5,91.5,1,"2010",6,0.926859584801228,"virtualspecies","virtualspecies"
19,"19 200 null 3",28.5,-40.5,1,"2010",6,1.06414603756124,"virtualspecies","virtualspecies"
19,"19 200 null 3",-13.5,-125.5,1,"2010",6,1.34738318306767,"virtualspecies","virtualspecies"
19,"19 200 null 3",22.5,-130.5,1,"2010",6,0.622871892118705,"virtualspecies","virtualspecies"
19,"19 200 null 3",-59.5,50.5,1,"2010",6,1.76811009888122,"virtualspecies","virtualspecies"
19,"19 200 null 3",49.5,-11.5,1,"2010",6,0.188623461320765,"virtualspecies","virtualspecies"
19,"19 200 null 3",17.5,-34.5,1,"2010",6,2.00715309675761,"virtualspecies","virtualspecies"
19,"19 200 null 3",-54.5,98.5,1,"2010",6,1.71914813349611,"virtualspecies","virtualspecies"
19,"19 200 null 3",30.5,-122.5,1,"2010",6,3.0296605698758,"virtualspecies","virtualspecies"
19,"19 200 null 3",-7.5,-6.5,1,"2010",6,2.77312473531904,"virtualspecies","virtualspecies"
19,"19 200 null 3",-51.5,148.5,1,"2010",6,1.80014941461972,"virtualspecies","virtualspecies"
19,"19 200 null 3",38.5,0.5,1,"2010",6,0.45800150723165,"virtualspecies","virtualspecies"
19,"19 200 null 3",52.5,-164.5,1,"2010",6,1.58555534378891,"virtualspecies","virtualspecies"
19,"19 200 null 3",12.5,-111.5,1,"2010",6,0.79585364751049,"virtualspecies","virtualspecies"
19,"19 200 null 3",9.5,-42.5,1,"2010",6,5.01974904318841,"virtualspecies","virtualspecies"
19,"19 200 null 3",75.5,11.5,1,"2010",6,0.00213533051295231,"virtualspecies","virtualspecies"
19,"19 200 null 3",14.5,-170.5,1,"2010",6,4.45055761013404,"virtualspecies","virtualspecies"
19,"19 200 null 3",-48.5,170.5,1,"2010",6,0.659467095540306,"virtualspecies","virtualspecies"
20,"20 200 null 3",51.5,150.5,1,"2010",6,7.87371376887097e-05,"virtualspecies","virtualspecies"
20,"20 200 null 3",28.5,-122.5,1,"2010",6,8.79881242315945,"virtualspecies","virtualspecies"
20,"20 200 null 3",53.5,173.5,1,"2010",6,0.0254868651441734,"virtualspecies","virtualspecies"
20,"20 200 null 3",-20.5,43.5,1,"2010",6,0.126725535552825,"virtualspecies","virtualspecies"
20,"20 200 null 3",-59.5,48.5,1,"2010",6,0.38983111763163,"virtualspecies","virtualspecies"
20,"20 200 null 3",-27.5,73.5,1,"2010",6,1.17017726994224,"virtualspecies","virtualspecies"
20,"20 200 null 3",-47.5,99.5,1,"2010",6,1.09281049826345,"virtualspecies","virtualspecies"
20,"20 200 null 3",13.5,-171.5,1,"2010",6,0.129485937399235,"virtualspecies","virtualspecies"
20,"20 200 null 3",-57.5,-6.5,1,"2010",6,0.319328254840772,"virtualspecies","virtualspecies"
20,"20 200 null 3",51.5,170.5,1,"2010",6,1.71189421739489,"virtualspecies","virtualspecies"
20,"20 200 null 3",22.5,-66.5,1,"2010",6,1.11760284043749,"virtualspecies","virtualspecies"
20,"20 200 null 3",20.5,-141.5,1,"2010",6,7.26632982639273,"virtualspecies","virtualspecies"
20,"20 200 null 3",-39.5,171.5,1,"2010",6,0.183133506556597,"virtualspecies","virtualspecies"
20,"20 200 null 3",-41.5,124.5,1,"2010",6,4.37625724406647,"virtualspecies","virtualspecies"
20,"20 200 null 3",-54.5,-92.5,1,"2010",6,0.118442432997406,"virtualspecies","virtualspecies"
20,"20 200 null 3",-59.5,-113.5,1,"2010",6,0.790162888277455,"virtualspecies","virtualspecies"
20,"20 200 null 3",25.5,-164.5,1,"2010",6,0.701082513676158,"virtualspecies","virtualspecies"
20,"20 200 null 3",-48.5,-39.5,1,"2010",6,1.32326863393423,"virtualspecies","virtualspecies"
20,"20 200 null 3",-51.5,73.5,1,"2010",6,2.03945783836444,"virtualspecies","virtualspecies"
20,"20 200 null 3",19.5,-150.5,1,"2010",6,0.754024992514863,"virtualspecies","virtualspecies"
20,"20 200 null 3",4.5,-137.5,1,"2010",6,0.102480563735674,"virtualspecies","virtualspecies"
20,"20 200 null 3",-57.5,46.5,1,"2010",6,1.73331627665998,"virtualspecies","virtualspecies"
20,"20 200 null 3",-31.5,-127.5,1,"2010",6,0.263760188242163,"virtualspecies","virtualspecies"
20,"20 200 null 3",-60.5,23.5,1,"2010",6,0.190529963172851,"virtualspecies","virtualspecies"
20,"20 200 null 3",15.5,64.5,1,"2010",6,1.23396734074144,"virtualspecies","virtualspecies"
20,"20 200 null 3",43.5,-169.5,1,"2010",6,0.475652962568948,"virtualspecies","virtualspecies"
20,"20 200 null 3",16.5,-73.5,1,"2010",6,0.178878190216496,"virtualspecies","virtualspecies"
20,"20 200 null 3",-25.5,-110.5,1,"2010",6,0.505584969125039,"virtualspecies","virtualspecies"
20,"20 200 null 3",32.5,-147.5,1,"2010",6,8.13407690426868,"virtualspecies","virtualspecies"
20,"20 200 null 3",-68.5,-146.5,1,"2010",6,1.33477613415868,"virtualspecies","virtualspecies"
20,"20 200 null 3",-52.5,22.5,1,"2010",6,0.230912424591367,"virtualspecies","virtualspecies"
20,"20 200 null 3",76.5,-134.5,1,"2010",6,3.12855559135644,"virtualspecies","virtualspecies"
20,"20 200 null 3",-6.5,-128.5,1,"2010",6,0.221701166281503,"virtualspecies","virtualspecies"
20,"20 200 null 3",-9.5,152.5,1,"2010",6,0.196249101696191,"virtualspecies","virtualspecies"
20,"20 200 null 3",-63.5,-95.5,1,"2010",6,12.694456537343,"virtualspecies","virtualspecies"
20,"20 200 null 3",25.5,-167.5,1,"2010",6,2.50008507854416,"virtualspecies","virtualspecies"
20,"20 200 null 3",-2.5,-22.5,1,"2010",6,0.424005975692897,"virtualspecies","virtualspecies"
20,"20 200 null 3",-64.5,-137.5,1,"2010",6,0.492543960944728,"virtualspecies","virtualspecies"
20,"20 200 null 3",-40.5,-166.5,1,"2010",6,0.30587180196487,"virtualspecies","virtualspecies"
20,"20 200 null 3",-47.5,-20.5,1,"2010",6,0.562415837614928,"virtualspecies","virtualspecies"
20,"20 200 null 3",5.5,-136.5,1,"2010",6,4.77868540254205,"virtualspecies","virtualspecies"
20,"20 200 null 3",-39.5,19.5,1,"2010",6,2.96406257782433,"virtualspecies","virtualspecies"
20,"20 200 null 3",-26.5,-45.5,1,"2010",6,2.08406592190953,"virtualspecies","virtualspecies"
20,"20 200 null 3",-14.5,56.5,1,"2010",6,3.31121202254249,"virtualspecies","virtualspecies"
20,"20 200 null 3",-28.5,-5.5,1,"2010",6,0.0548725678921426,"virtualspecies","virtualspecies"
20,"20 200 null 3",-46.5,-80.5,1,"2010",6,0.844717144356894,"virtualspecies","virtualspecies"
20,"20 200 null 3",-66.5,8.5,1,"2010",6,0.663005495174316,"virtualspecies","virtualspecies"
20,"20 200 null 3",-37.5,137.5,1,"2010",6,5.01312747524718,"virtualspecies","virtualspecies"
20,"20 200 null 3",8.5,-154.5,1,"2010",6,0.555609067308515,"virtualspecies","virtualspecies"
20,"20 200 null 3",-2.5,-106.5,1,"2010",6,3.49217881981208,"virtualspecies","virtualspecies"
20,"20 200 null 3",-46.5,73.5,1,"2010",6,0.384886527351602,"virtualspecies","virtualspecies"
20,"20 200 null 3",-18.5,176.5,1,"2010",6,1.03043576564463,"virtualspecies","virtualspecies"
20,"20 200 null 3",-44.5,-161.5,1,"2010",6,0.965898525014551,"virtualspecies","virtualspecies"
20,"20 200 null 3",-13.5,47.5,1,"2010",6,0.0853427156881358,"virtualspecies","virtualspecies"
20,"20 200 null 3",-3.5,79.5,1,"2010",6,0.335253517482178,"virtualspecies","virtualspecies"
20,"20 200 null 3",-72.5,-40.5,1,"2010",6,3.70906543593569,"virtualspecies","virtualspecies"
20,"20 200 null 3",-45.5,115.5,1,"2010",6,0.699383737097714,"virtualspecies","virtualspecies"
20,"20 200 null 3",-66.5,157.5,1,"2010",6,0.337617113117482,"virtualspecies","virtualspecies"
20,"20 200 null 3",-34.5,-21.5,1,"2010",6,1.22397962386181,"virtualspecies","virtualspecies"
20,"20 200 null 3",39.5,-25.5,1,"2010",6,0.468799347109177,"virtualspecies","virtualspecies"
20,"20 200 null 3",-57.5,26.5,1,"2010",6,3.50273926073136,"virtualspecies","virtualspecies"
20,"20 200 null 3",-44.5,-56.5,1,"2010",6,0.0915367482171343,"virtualspecies","virtualspecies"
20,"20 200 null 3",-44.5,-117.5,1,"2010",6,0.332232964054731,"virtualspecies","virtualspecies"
20,"20 200 null 3",46.5,-142.5,1,"2010",6,1.93757921600744,"virtualspecies","virtualspecies"
20,"20 200 null 3",29.5,-45.5,1,"2010",6,0.364367388165552,"virtualspecies","virtualspecies"
20,"20 200 null 3",30.5,169.5,1,"2010",6,1.33900982343002,"virtualspecies","virtualspecies"
20,"20 200 null 3",77.5,40.5,1,"2010",6,0.000641285867789783,"virtualspecies","virtualspecies"
20,"20 200 null 3",12.5,-154.5,1,"2010",6,1.50798399618791,"virtualspecies","virtualspecies"
20,"20 200 null 3",-62.5,-81.5,1,"2010",6,1.26545969836683,"virtualspecies","virtualspecies"
20,"20 200 null 3",-36.5,-172.5,1,"2010",6,7.9155874913555,"virtualspecies","virtualspecies"
20,"20 200 null 3",-7.5,129.5,1,"2010",6,2.17136922260817,"virtualspecies","virtualspecies"
20,"20 200 null 3",15.5,61.5,1,"2010",6,1.33200651548197,"virtualspecies","virtualspecies"
20,"20 200 null 3",58.5,175.5,1,"2010",6,4.68272136372638e-05,"virtualspecies","virtualspecies"
20,"20 200 null 3",-32.5,-27.5,1,"2010",6,0.169227676989054,"virtualspecies","virtualspecies"
20,"20 200 null 3",-19.5,161.5,1,"2010",6,0.610115555785825,"virtualspecies","virtualspecies"
20,"20 200 null 3",-26.5,93.5,1,"2010",6,0.259089730319383,"virtualspecies","virtualspecies"
20,"20 200 null 3",23.5,-22.5,1,"2010",6,2.1717829887091,"virtualspecies","virtualspecies"
20,"20 200 null 3",-61.5,-106.5,1,"2010",6,0.661947578731013,"virtualspecies","virtualspecies"
20,"20 200 null 3",-42.5,74.5,1,"2010",6,0.958076273536958,"virtualspecies","virtualspecies"
20,"20 200 null 3",18.5,134.5,1,"2010",6,0.233980314277503,"virtualspecies","virtualspecies"
20,"20 200 null 3",11.5,85.5,1,"2010",6,0.122544867398953,"virtualspecies","virtualspecies"
20,"20 200 null 3",-28.5,175.5,1,"2010",6,4.15919165942494,"virtualspecies","virtualspecies"
20,"20 200 null 3",3.5,-33.5,1,"2010",6,0.22938250010924,"virtualspecies","virtualspecies"
20,"20 200 null 3",-37.5,85.5,1,"2010",6,1.27235918583461,"virtualspecies","virtualspecies"
20,"20 200 null 3",73.5,37.5,1,"2010",6,0.360103998551446,"virtualspecies","virtualspecies"
20,"20 200 null 3",-49.5,-119.5,1,"2010",6,7.46349231408617,"virtualspecies","virtualspecies"
20,"20 200 null 3",-55.5,0.5,1,"2010",6,0.304212608850685,"virtualspecies","virtualspecies"
20,"20 200 null 3",-25.5,-14.5,1,"2010",6,0.450230437785242,"virtualspecies","virtualspecies"
20,"20 200 null 3",-18.5,155.5,1,"2010",6,0.489708949610244,"virtualspecies","virtualspecies"
20,"20 200 null 3",27.5,-146.5,1,"2010",6,0.397067627338284,"virtualspecies","virtualspecies"
20,"20 200 null 3",29.5,-23.5,1,"2010",6,1.86454466218966,"virtualspecies","virtualspecies"
20,"20 200 null 3",-44.5,-146.5,1,"2010",6,6.60378328643701,"virtualspecies","virtualspecies"
20,"20 200 null 3",35.5,-132.5,1,"2010",6,1.94258657061498,"virtualspecies","virtualspecies"
20,"20 200 null 3",-27.5,-25.5,1,"2010",6,0.885996596359274,"virtualspecies","virtualspecies"
20,"20 200 null 3",-63.5,-67.5,1,"2010",6,1.07715014164441,"virtualspecies","virtualspecies"
20,"20 200 null 3",-59.5,92.5,1,"2010",6,3.26515005383741,"virtualspecies","virtualspecies"
20,"20 200 null 3",-28.5,43.5,1,"2010",6,0.414413411006373,"virtualspecies","virtualspecies"
20,"20 200 null 3",-24.5,-160.5,1,"2010",6,0.188927065925265,"virtualspecies","virtualspecies"
20,"20 200 null 3",-61.5,-65.5,1,"2010",6,0.433251009874276,"virtualspecies","virtualspecies"
20,"20 200 null 3",-19.5,-150.5,1,"2010",6,0.052787443406138,"virtualspecies","virtualspecies"
20,"20 200 null 3",10.5,-94.5,1,"2010",6,0.225396746143362,"virtualspecies","virtualspecies"
20,"20 200 null 3",-36.5,64.5,1,"2010",6,0.656467073504675,"virtualspecies","virtualspecies"
20,"20 200 null 3",-34.5,176.5,1,"2010",6,1.19713526891951,"virtualspecies","virtualspecies"
20,"20 200 null 3",-7.5,46.5,1,"2010",6,0.515435670593564,"virtualspecies","virtualspecies"
20,"20 200 null 3",21.5,-109.5,1,"2010",6,0.261707734779521,"virtualspecies","virtualspecies"
20,"20 200 null 3",-57.5,-134.5,1,"2010",6,0.32059927446047,"virtualspecies","virtualspecies"
20,"20 200 null 3",-16.5,-163.5,1,"2010",6,1.06061031669144,"virtualspecies","virtualspecies"
20,"20 200 null 3",-19.5,-159.5,1,"2010",6,6.11449136557253,"virtualspecies","virtualspecies"
20,"20 200 null 3",-53.5,6.5,1,"2010",6,0.369727717214306,"virtualspecies","virtualspecies"
20,"20 200 null 3",-2.5,0.5,1,"2010",6,0.239916677210141,"virtualspecies","virtualspecies"
20,"20 200 null 3",24.5,-43.5,1,"2010",6,0.902274470818471,"virtualspecies","virtualspecies"
20,"20 200 null 3",-50.5,23.5,1,"2010",6,0.881635650712092,"virtualspecies","virtualspecies"
20,"20 200 null 3",40.5,179.5,1,"2010",6,0.343094275683135,"virtualspecies","virtualspecies"
20,"20 200 null 3",34.5,35.5,1,"2010",6,4.12484984150119,"virtualspecies","virtualspecies"
20,"20 200 null 3",49.5,151.5,1,"2010",6,6.53139302519158e-05,"virtualspecies","virtualspecies"
20,"20 200 null 3",-35.5,90.5,1,"2010",6,4.61228688590668,"virtualspecies","virtualspecies"
20,"20 200 null 3",36.5,-65.5,1,"2010",6,2.71511891572721,"virtualspecies","virtualspecies"
20,"20 200 null 3",-57.5,-88.5,1,"2010",6,2.0280623266526,"virtualspecies","virtualspecies"
20,"20 200 null 3",-44.5,-132.5,1,"2010",6,2.75091422308294,"virtualspecies","virtualspecies"
20,"20 200 null 3",-55.5,-21.5,1,"2010",6,1.30452866866659,"virtualspecies","virtualspecies"
20,"20 200 null 3",-38.5,-168.5,1,"2010",6,0.249188610230206,"virtualspecies","virtualspecies"
20,"20 200 null 3",-67.5,-38.5,1,"2010",6,0.234429119961483,"virtualspecies","virtualspecies"
20,"20 200 null 3",66.5,-6.5,1,"2010",6,0.000601519289956607,"virtualspecies","virtualspecies"
20,"20 200 null 3",-53.5,171.5,1,"2010",6,0.362505448755726,"virtualspecies","virtualspecies"
