"scientificname","worms_id","decimallatitude","decimallongitude","depth","year","month","measurementvalue","measurementunit","taxonrank"
18,"18 200 coast 2",72.5,23.5,1,"2010",6,2.41011821326003e-05,"virtualspecies","virtualspecies"
18,"18 200 coast 2",-73.5,-135.5,1,"2010",6,0.000366867533853601,"virtualspecies","virtualspecies"
18,"18 200 coast 2",16.5,-73.5,1,"2010",6,1.03921733052868,"virtualspecies","virtualspecies"
18,"18 200 coast 2",-24.5,-41.5,1,"2010",6,0.823310107003485,"virtualspecies","virtualspecies"
18,"18 200 coast 2",32.5,-147.5,1,"2010",6,3.69691964638856,"virtualspecies","virtualspecies"
18,"18 200 coast 2",23.5,-157.5,1,"2010",6,0.957288346517541,"virtualspecies","virtualspecies"
18,"18 200 coast 2",11.5,-64.5,1,"2010",6,0.841952523510944,"virtualspecies","virtualspecies"
18,"18 200 coast 2",76.5,-134.5,1,"2010",6,0.576192719335202,"virtualspecies","virtualspecies"
18,"18 200 coast 2",-47.5,162.5,1,"2010",6,1.96434971632993,"virtualspecies","virtualspecies"
18,"18 200 coast 2",57.5,-176.5,1,"2010",6,6.92440811522941e-05,"virtualspecies","virtualspecies"
18,"18 200 coast 2",-63.5,-94.5,1,"2010",6,0.000464566019593541,"virtualspecies","virtualspecies"
18,"18 200 coast 2",25.5,-167.5,1,"2010",6,0.126807397211264,"virtualspecies","virtualspecies"
18,"18 200 coast 2",-2.5,-22.5,1,"2010",6,0.032888029518626,"virtualspecies","virtualspecies"
18,"18 200 coast 2",-64.5,-136.5,1,"2010",6,0.000297940655272821,"virtualspecies","virtualspecies"
18,"18 200 coast 2",-40.5,-165.5,1,"2010",6,0.811893898580892,"virtualspecies","virtualspecies"
18,"18 200 coast 2",-47.5,-19.5,1,"2010",6,2.3835665744901,"virtualspecies","virtualspecies"
18,"18 200 coast 2",-60.5,-78.5,1,"2010",6,0.000574412114544648,"virtualspecies","virtualspecies"
18,"18 200 coast 2",-39.5,20.5,1,"2010",6,1.40461319994073,"virtualspecies","virtualspecies"
18,"18 200 coast 2",51.5,-41.5,1,"2010",6,2.10922649871205e-05,"virtualspecies","virtualspecies"
18,"18 200 coast 2",-14.5,56.5,1,"2010",6,0.545287419097189,"virtualspecies","virtualspecies"
18,"18 200 coast 2",-19.5,-37.5,1,"2010",6,4.09719585913303,"virtualspecies","virtualspecies"
18,"18 200 coast 2",-46.5,-79.5,1,"2010",6,0.990585730605407,"virtualspecies","virtualspecies"
18,"18 200 coast 2",-66.5,9.5,1,"2010",6,6.68605771699218e-05,"virtualspecies","virtualspecies"
18,"18 200 coast 2",-37.5,138.5,1,"2010",6,2.99731176902615,"virtualspecies","virtualspecies"
18,"18 200 coast 2",8.5,-154.5,1,"2010",6,0.105292596521452,"virtualspecies","virtualspecies"
18,"18 200 coast 2",-51.5,-82.5,1,"2010",6,3.43062308288743,"virtualspecies","virtualspecies"
18,"18 200 coast 2",41.5,-9.5,1,"2010",6,0.216439370234567,"virtualspecies","virtualspecies"
18,"18 200 coast 2",53.5,-173.5,1,"2010",6,2.24704534209378e-05,"virtualspecies","virtualspecies"
18,"18 200 coast 2",-0.5,-13.5,1,"2010",6,1.39832417967248,"virtualspecies","virtualspecies"
18,"18 200 coast 2",56.5,152.5,1,"2010",6,6.33042241907378e-05,"virtualspecies","virtualspecies"
18,"18 200 coast 2",-3.5,79.5,1,"2010",6,0.458684204967307,"virtualspecies","virtualspecies"
18,"18 200 coast 2",21.5,-80.5,1,"2010",6,0.333252686632467,"virtualspecies","virtualspecies"
18,"18 200 coast 2",-45.5,116.5,1,"2010",6,1.64239296967553,"virtualspecies","virtualspecies"
18,"18 200 coast 2",-66.5,158.5,1,"2010",6,2.50917385430654e-05,"virtualspecies","virtualspecies"
18,"18 200 coast 2",-34.5,-20.5,1,"2010",6,0.796535704207393,"virtualspecies","virtualspecies"
18,"18 200 coast 2",39.5,-25.5,1,"2010",6,0.825360712900966,"virtualspecies","virtualspecies"
18,"18 200 coast 2",-57.5,27.5,1,"2010",6,0.000186463685223344,"virtualspecies","virtualspecies"
18,"18 200 coast 2",-44.5,-55.5,1,"2010",6,0.744552995857508,"virtualspecies","virtualspecies"
18,"18 200 coast 2",0.5,150.5,1,"2010",6,0.929732121223475,"virtualspecies","virtualspecies"
18,"18 200 coast 2",46.5,-142.5,1,"2010",6,0.955374813371889,"virtualspecies","virtualspecies"
18,"18 200 coast 2",29.5,-45.5,1,"2010",6,0.351991891383288,"virtualspecies","virtualspecies"
18,"18 200 coast 2",-68.5,15.5,1,"2010",6,0.000104558905773997,"virtualspecies","virtualspecies"
18,"18 200 coast 2",82.5,94.5,1,"2010",6,0.835280440102723,"virtualspecies","virtualspecies"
18,"18 200 coast 2",12.5,-154.5,1,"2010",6,0.327152230870065,"virtualspecies","virtualspecies"
18,"18 200 coast 2",-62.5,-80.5,1,"2010",6,0.00391460456278485,"virtualspecies","virtualspecies"
18,"18 200 coast 2",-36.5,-171.5,1,"2010",6,1.26040979736886,"virtualspecies","virtualspecies"
18,"18 200 coast 2",-7.5,129.5,1,"2010",6,1.69716183817307,"virtualspecies","virtualspecies"
18,"18 200 coast 2",15.5,61.5,1,"2010",6,0.00388676866387984,"virtualspecies","virtualspecies"
18,"18 200 coast 2",79.5,54.5,1,"2010",6,0.000108827077828479,"virtualspecies","virtualspecies"
18,"18 200 coast 2",-14.5,-179.5,1,"2010",6,0.8583733411655,"virtualspecies","virtualspecies"
18,"18 200 coast 2",-19.5,161.5,1,"2010",6,0.943008254574292,"virtualspecies","virtualspecies"
18,"18 200 coast 2",-21.5,114.5,1,"2010",6,0.000253667621762199,"virtualspecies","virtualspecies"
18,"18 200 coast 2",23.5,-22.5,1,"2010",6,1.41734414805219,"virtualspecies","virtualspecies"
18,"18 200 coast 2",-61.5,-105.5,1,"2010",6,0.00510761488229937,"virtualspecies","virtualspecies"
18,"18 200 coast 2",43.5,160.5,1,"2010",6,0.542929828197497,"virtualspecies","virtualspecies"
18,"18 200 coast 2",-65.5,65.5,1,"2010",6,4.94255601066369e-05,"virtualspecies","virtualspecies"
18,"18 200 coast 2",70.5,-140.5,1,"2010",6,2.00252956516471e-05,"virtualspecies","virtualspecies"
18,"18 200 coast 2",50.5,-42.5,1,"2010",6,2.41096182742167e-05,"virtualspecies","virtualspecies"
18,"18 200 coast 2",-56.5,-24.5,1,"2010",6,0.000294625184748579,"virtualspecies","virtualspecies"
18,"18 200 coast 2",-7.5,104.5,1,"2010",6,1.05531143313198,"virtualspecies","virtualspecies"
18,"18 200 coast 2",73.5,37.5,1,"2010",6,0.000133756398574408,"virtualspecies","virtualspecies"
18,"18 200 coast 2",6.5,-13.5,1,"2010",6,1.04425100931739,"virtualspecies","virtualspecies"
18,"18 200 coast 2",15.5,111.5,1,"2010",6,0.440224671347552,"virtualspecies","virtualspecies"
18,"18 200 coast 2",-23.5,156.5,1,"2010",6,2.14282991179524,"virtualspecies","virtualspecies"
18,"18 200 coast 2",-18.5,155.5,1,"2010",6,0.697924003583306,"virtualspecies","virtualspecies"
18,"18 200 coast 2",27.5,-146.5,1,"2010",6,0.182464261731018,"virtualspecies","virtualspecies"
18,"18 200 coast 2",29.5,-23.5,1,"2010",6,2.80540819764997,"virtualspecies","virtualspecies"
18,"18 200 coast 2",-0.5,-43.5,1,"2010",6,0.611226379259803,"virtualspecies","virtualspecies"
18,"18 200 coast 2",35.5,-132.5,1,"2010",6,0.167890820158805,"virtualspecies","virtualspecies"
18,"18 200 coast 2",-20.5,151.5,1,"2010",6,0.613762595620102,"virtualspecies","virtualspecies"
18,"18 200 coast 2",-63.5,-66.5,1,"2010",6,0.000105039509864049,"virtualspecies","virtualspecies"
18,"18 200 coast 2",-59.5,93.5,1,"2010",6,6.31731145381058e-05,"virtualspecies","virtualspecies"
18,"18 200 coast 2",50.5,-129.5,1,"2010",6,4.46607650759911e-05,"virtualspecies","virtualspecies"
18,"18 200 coast 2",-26.5,34.5,1,"2010",6,1.23468704998626,"virtualspecies","virtualspecies"
18,"18 200 coast 2",-61.5,-64.5,1,"2010",6,0.000414363460913225,"virtualspecies","virtualspecies"
18,"18 200 coast 2",-34.5,14.5,1,"2010",6,0.267866823013966,"virtualspecies","virtualspecies"
18,"18 200 coast 2",70.5,-118.5,1,"2010",6,0.33690785577139,"virtualspecies","virtualspecies"
18,"18 200 coast 2",-9.5,-85.5,1,"2010",6,3.45682420920182e-05,"virtualspecies","virtualspecies"
18,"18 200 coast 2",-34.5,177.5,1,"2010",6,3.58110371178812,"virtualspecies","virtualspecies"
18,"18 200 coast 2",59.5,168.5,1,"2010",6,9.47205493093294e-05,"virtualspecies","virtualspecies"
18,"18 200 coast 2",73.5,21.5,1,"2010",6,3.05381254409608e-05,"virtualspecies","virtualspecies"
18,"18 200 coast 2",-57.5,-133.5,1,"2010",6,0.00153628081576775,"virtualspecies","virtualspecies"
18,"18 200 coast 2",-16.5,-163.5,1,"2010",6,0.494307710608835,"virtualspecies","virtualspecies"
18,"18 200 coast 2",-34.5,28.5,1,"2010",6,0.384977786638524,"virtualspecies","virtualspecies"
18,"18 200 coast 2",12.5,-74.5,1,"2010",6,1.17559531390337,"virtualspecies","virtualspecies"
18,"18 200 coast 2",61.5,-84.5,1,"2010",6,3.77892672002006e-05,"virtualspecies","virtualspecies"
18,"18 200 coast 2",24.5,-43.5,1,"2010",6,0.891521934628323,"virtualspecies","virtualspecies"
18,"18 200 coast 2",8.5,-54.5,1,"2010",6,0.000604685435279002,"virtualspecies","virtualspecies"
18,"18 200 coast 2",40.5,179.5,1,"2010",6,0.607289249456021,"virtualspecies","virtualspecies"
18,"18 200 coast 2",74.5,-129.5,1,"2010",6,1.15028208581896,"virtualspecies","virtualspecies"
18,"18 200 coast 2",49.5,151.5,1,"2010",6,9.31397051336125e-05,"virtualspecies","virtualspecies"
18,"18 200 coast 2",-10.5,-79.5,1,"2010",6,0.00414022550844241,"virtualspecies","virtualspecies"
18,"18 200 coast 2",36.5,-65.5,1,"2010",6,1.6408775096386,"virtualspecies","virtualspecies"
18,"18 200 coast 2",-57.5,-87.5,1,"2010",6,0.0030740269268736,"virtualspecies","virtualspecies"
18,"18 200 coast 2",-0.5,-92.5,1,"2010",6,0.000184831391903469,"virtualspecies","virtualspecies"
18,"18 200 coast 2",-55.5,-20.5,1,"2010",6,0.000970117857937661,"virtualspecies","virtualspecies"
18,"18 200 coast 2",-38.5,-167.5,1,"2010",6,0.638266588462294,"virtualspecies","virtualspecies"
18,"18 200 coast 2",24.5,-79.5,1,"2010",6,2.22684026471937,"virtualspecies","virtualspecies"
18,"18 200 coast 2",80.5,83.5,1,"2010",6,0.312019351904211,"virtualspecies","virtualspecies"
18,"18 200 coast 2",38.5,134.5,1,"2010",6,1.00907584523618,"virtualspecies","virtualspecies"
18,"18 200 coast 2",-17.5,-178.5,1,"2010",6,0.348004618831088,"virtualspecies","virtualspecies"
18,"18 200 coast 2",-70.5,-34.5,1,"2010",6,6.73757796368714e-05,"virtualspecies","virtualspecies"
18,"18 200 coast 2",-2.5,69.5,1,"2010",6,0.661998291872585,"virtualspecies","virtualspecies"
18,"18 200 coast 2",-71.5,-48.5,1,"2010",6,0.00994938172912762,"virtualspecies","virtualspecies"
18,"18 200 coast 2",-71.5,-36.5,1,"2010",6,6.67198619576174e-05,"virtualspecies","virtualspecies"
18,"18 200 coast 2",78.5,165.5,1,"2010",6,0.28799753515526,"virtualspecies","virtualspecies"
18,"18 200 coast 2",-54.5,65.5,1,"2010",6,0.000704145173504515,"virtualspecies","virtualspecies"
18,"18 200 coast 2",-0.5,-31.5,1,"2010",6,0.311833975642984,"virtualspecies","virtualspecies"
18,"18 200 coast 2",7.5,127.5,1,"2010",6,0.706628173978593,"virtualspecies","virtualspecies"
18,"18 200 coast 2",-47.5,17.5,1,"2010",6,0.0640212238542192,"virtualspecies","virtualspecies"
18,"18 200 coast 2",34.5,143.5,1,"2010",6,1.15810049185776,"virtualspecies","virtualspecies"
18,"18 200 coast 2",-34.5,111.5,1,"2010",6,0.95234557391306,"virtualspecies","virtualspecies"
18,"18 200 coast 2",-73.5,-136.5,1,"2010",6,0.000548010729196098,"virtualspecies","virtualspecies"
18,"18 200 coast 2",74.5,-126.5,1,"2010",6,2.23451877945849,"virtualspecies","virtualspecies"
18,"18 200 coast 2",-14.5,9.5,1,"2010",6,0.666700743461178,"virtualspecies","virtualspecies"
18,"18 200 coast 2",-46.5,66.5,1,"2010",6,0.0411352318299238,"virtualspecies","virtualspecies"
18,"18 200 coast 2",-27.5,94.5,1,"2010",6,0.654771184358459,"virtualspecies","virtualspecies"
18,"18 200 coast 2",72.5,18.5,1,"2010",6,1.77038126921355e-05,"virtualspecies","virtualspecies"
18,"18 200 coast 2",-39.5,153.5,1,"2010",6,0.26372415304846,"virtualspecies","virtualspecies"
18,"18 200 coast 2",80.5,-2.5,1,"2010",6,0.00788391547242943,"virtualspecies","virtualspecies"
18,"18 200 coast 2",51.5,-170.5,1,"2010",6,0.352594756471611,"virtualspecies","virtualspecies"
18,"18 200 coast 2",53.5,176.5,1,"2010",6,2.93509549987595e-05,"virtualspecies","virtualspecies"
18,"18 200 coast 2",-25.5,48.5,1,"2010",6,1.64332571567877,"virtualspecies","virtualspecies"
18,"18 200 coast 2",15.5,-80.5,1,"2010",6,0.576681038409826,"virtualspecies","virtualspecies"
18,"18 200 coast 2",-50.5,-47.5,1,"2010",6,0.0309968911602053,"virtualspecies","virtualspecies"
18,"18 200 coast 2",-69.5,-6.5,1,"2010",6,2.24659974739579e-05,"virtualspecies","virtualspecies"
18,"18 200 coast 2",34.5,-133.5,1,"2010",6,0.70804270512864,"virtualspecies","virtualspecies"
18,"18 200 coast 2",-59.5,-84.5,1,"2010",6,0.00172668315859116,"virtualspecies","virtualspecies"
18,"18 200 coast 2",45.5,-167.5,1,"2010",6,1.5506711053264,"virtualspecies","virtualspecies"
18,"18 200 coast 2",-66.5,173.5,1,"2010",6,6.62088732958215e-05,"virtualspecies","virtualspecies"
18,"18 200 coast 2",75.5,-7.5,1,"2010",6,0.000163603834192077,"virtualspecies","virtualspecies"
18,"18 200 coast 2",71.5,-146.5,1,"2010",6,0.00498423500983334,"virtualspecies","virtualspecies"
18,"18 200 coast 2",-34.5,14.5,1,"2010",6,0.404799519119376,"virtualspecies","virtualspecies"
18,"18 200 coast 2",-56.5,-75.5,1,"2010",6,0.00817404434916288,"virtualspecies","virtualspecies"
18,"18 200 coast 2",9.5,90.5,1,"2010",6,0.819291075588648,"virtualspecies","virtualspecies"
18,"18 200 coast 2",79.5,165.5,1,"2010",6,0.354360143313336,"virtualspecies","virtualspecies"
18,"18 200 coast 2",17.5,127.5,1,"2010",6,0.18694472737697,"virtualspecies","virtualspecies"
18,"18 200 coast 2",10.5,-126.5,1,"2010",6,0.0525390907917022,"virtualspecies","virtualspecies"
18,"18 200 coast 2",-9.5,110.5,1,"2010",6,0.358473869425688,"virtualspecies","virtualspecies"
18,"18 200 coast 2",80.5,16.5,1,"2010",6,8.32721774721372e-05,"virtualspecies","virtualspecies"
18,"18 200 coast 2",-40.5,-34.5,1,"2010",6,0.261191561799511,"virtualspecies","virtualspecies"
18,"18 200 coast 2",-61.5,-78.5,1,"2010",6,0.00105842327009293,"virtualspecies","virtualspecies"
18,"18 200 coast 2",82.5,19.5,1,"2010",6,5.9781350241424e-05,"virtualspecies","virtualspecies"
18,"18 200 coast 2",5.5,-19.5,1,"2010",6,1.52539163352504,"virtualspecies","virtualspecies"
18,"18 200 coast 2",69.5,-59.5,1,"2010",6,2.55236912376043e-05,"virtualspecies","virtualspecies"
18,"18 200 coast 2",8.5,-151.5,1,"2010",6,0.141692822823058,"virtualspecies","virtualspecies"
18,"18 200 coast 2",82.5,66.5,1,"2010",6,1.07597600379961,"virtualspecies","virtualspecies"
18,"18 200 coast 2",49.5,-14.5,1,"2010",6,0.000144656450230821,"virtualspecies","virtualspecies"
18,"18 200 coast 2",22.5,-59.5,1,"2010",6,0.675695716652007,"virtualspecies","virtualspecies"
18,"18 200 coast 2",-17.5,100.5,1,"2010",6,0.762909431965543,"virtualspecies","virtualspecies"
18,"18 200 coast 2",39.5,-53.5,1,"2010",6,0.97964484183998,"virtualspecies","virtualspecies"
18,"18 200 coast 2",-62.5,53.5,1,"2010",6,5.65862754614227e-05,"virtualspecies","virtualspecies"
18,"18 200 coast 2",-54.5,-76.5,1,"2010",6,0.0996604193576854,"virtualspecies","virtualspecies"
18,"18 200 coast 2",15.5,-109.5,1,"2010",6,0.0329827341380439,"virtualspecies","virtualspecies"
18,"18 200 coast 2",-42.5,141.5,1,"2010",6,1.09808214021638,"virtualspecies","virtualspecies"
18,"18 200 coast 2",-40.5,141.5,1,"2010",6,1.18371748091004,"virtualspecies","virtualspecies"
18,"18 200 coast 2",-56.5,53.5,1,"2010",6,0.000342350632231845,"virtualspecies","virtualspecies"
18,"18 200 coast 2",-34.5,-46.5,1,"2010",6,0.725901649961192,"virtualspecies","virtualspecies"
18,"18 200 coast 2",34.5,29.5,1,"2010",6,0.0135712337010101,"virtualspecies","virtualspecies"
18,"18 200 coast 2",28.5,-40.5,1,"2010",6,1.09534206486324,"virtualspecies","virtualspecies"
18,"18 200 coast 2",-40.5,113.5,1,"2010",6,2.11812532664137,"virtualspecies","virtualspecies"
18,"18 200 coast 2",22.5,-130.5,1,"2010",6,2.01669258286296,"virtualspecies","virtualspecies"
18,"18 200 coast 2",-59.5,51.5,1,"2010",6,0.000292938244209927,"virtualspecies","virtualspecies"
18,"18 200 coast 2",77.5,-14.5,1,"2010",6,0.00041372096521678,"virtualspecies","virtualspecies"
18,"18 200 coast 2",-65.5,-16.5,1,"2010",6,0.000111593269523953,"virtualspecies","virtualspecies"
18,"18 200 coast 2",-54.5,99.5,1,"2010",6,0.00116281679329843,"virtualspecies","virtualspecies"
18,"18 200 coast 2",74.5,0.5,1,"2010",6,3.65671184919217e-05,"virtualspecies","virtualspecies"
18,"18 200 coast 2",-7.5,-6.5,1,"2010",6,0.0433573542354862,"virtualspecies","virtualspecies"
18,"18 200 coast 2",10.5,-91.5,1,"2010",6,0.21841629550331,"virtualspecies","virtualspecies"
18,"18 200 coast 2",75.5,-0.5,1,"2010",6,3.81673896889667e-05,"virtualspecies","virtualspecies"
18,"18 200 coast 2",52.5,-164.5,1,"2010",6,1.36541149216978,"virtualspecies","virtualspecies"
18,"18 200 coast 2",12.5,-111.5,1,"2010",6,0.102822826835105,"virtualspecies","virtualspecies"
18,"18 200 coast 2",9.5,-42.5,1,"2010",6,1.3214493620404,"virtualspecies","virtualspecies"
18,"18 200 coast 2",81.5,36.5,1,"2010",6,0.0199479561020823,"virtualspecies","virtualspecies"
18,"18 200 coast 2",-64.5,88.5,1,"2010",6,7.8196914317256e-05,"virtualspecies","virtualspecies"
18,"18 200 coast 2",-48.5,171.5,1,"2010",6,2.63810492776703,"virtualspecies","virtualspecies"
19,"19 200 coast 2",51.5,150.5,1,"2010",6,8.54896927955556e-05,"virtualspecies","virtualspecies"
19,"19 200 coast 2",74.5,33.5,1,"2010",6,0.227786371457185,"virtualspecies","virtualspecies"
19,"19 200 coast 2",53.5,173.5,1,"2010",6,0.0888866722856109,"virtualspecies","virtualspecies"
19,"19 200 coast 2",-20.5,49.5,1,"2010",6,1.12496679196412,"virtualspecies","virtualspecies"
19,"19 200 coast 2",-59.5,49.5,1,"2010",6,1.17027383678932,"virtualspecies","virtualspecies"
19,"19 200 coast 2",-20.5,37.5,1,"2010",6,1.7757554794757,"virtualspecies","virtualspecies"
19,"19 200 coast 2",4.5,0.5,1,"2010",6,1.39123489277734,"virtualspecies","virtualspecies"
19,"19 200 coast 2",13.5,-171.5,1,"2010",6,0.433755288689886,"virtualspecies","virtualspecies"
19,"19 200 coast 2",-57.5,-5.5,1,"2010",6,0.898896765794262,"virtualspecies","virtualspecies"
19,"19 200 coast 2",51.5,170.5,1,"2010",6,2.23775252442037,"virtualspecies","virtualspecies"
19,"19 200 coast 2",22.5,-66.5,1,"2010",6,1.99690975771002,"virtualspecies","virtualspecies"
19,"19 200 coast 2",-66.5,-99.5,1,"2010",6,0.306762726991947,"virtualspecies","virtualspecies"
19,"19 200 coast 2",-39.5,172.5,1,"2010",6,1.20097190419194,"virtualspecies","virtualspecies"
19,"19 200 coast 2",-41.5,125.5,1,"2010",6,0.390802042373625,"virtualspecies","virtualspecies"
19,"19 200 coast 2",13.5,-92.5,1,"2010",6,0.63912006211523,"virtualspecies","virtualspecies"
19,"19 200 coast 2",-59.5,-112.5,1,"2010",6,0.682715330962169,"virtualspecies","virtualspecies"
19,"19 200 coast 2",25.5,-164.5,1,"2010",6,1.65959919537681,"virtualspecies","virtualspecies"
19,"19 200 coast 2",-48.5,-38.5,1,"2010",6,0.618635570202347,"virtualspecies","virtualspecies"
19,"19 200 coast 2",39.5,146.5,1,"2010",6,1.17250552460173,"virtualspecies","virtualspecies"
19,"19 200 coast 2",73.5,45.5,1,"2010",6,0.0101208420250886,"virtualspecies","virtualspecies"
19,"19 200 coast 2",-58.5,98.5,1,"2010",6,0.298672122969199,"virtualspecies","virtualspecies"
19,"19 200 coast 2",-57.5,47.5,1,"2010",6,0.390037743810905,"virtualspecies","virtualspecies"
19,"19 200 coast 2",-15.5,157.5,1,"2010",6,1.63425873739257,"virtualspecies","virtualspecies"
19,"19 200 coast 2",20.5,68.5,1,"2010",6,0.246345935533934,"virtualspecies","virtualspecies"
19,"19 200 coast 2",72.5,23.5,1,"2010",6,0.0193458202425618,"virtualspecies","virtualspecies"
19,"19 200 coast 2",-73.5,-135.5,1,"2010",6,0.410835394215999,"virtualspecies","virtualspecies"
19,"19 200 coast 2",16.5,-73.5,1,"2010",6,0.942599155089584,"virtualspecies","virtualspecies"
19,"19 200 coast 2",-24.5,-41.5,1,"2010",6,0.404084653860842,"virtualspecies","virtualspecies"
19,"19 200 coast 2",32.5,-147.5,1,"2010",6,1.23596163980548,"virtualspecies","virtualspecies"
19,"19 200 coast 2",23.5,-157.5,1,"2010",6,1.06645687840558,"virtualspecies","virtualspecies"
19,"19 200 coast 2",11.5,-64.5,1,"2010",6,0.673027778808608,"virtualspecies","virtualspecies"
19,"19 200 coast 2",76.5,-134.5,1,"2010",6,1.17454956073954,"virtualspecies","virtualspecies"
19,"19 200 coast 2",-47.5,162.5,1,"2010",6,0.551319330774887,"virtualspecies","virtualspecies"
19,"19 200 coast 2",57.5,-176.5,1,"2010",6,0.000170608773654908,"virtualspecies","virtualspecies"
19,"19 200 coast 2",-63.5,-94.5,1,"2010",6,0.562872551174508,"virtualspecies","virtualspecies"
19,"19 200 coast 2",25.5,-167.5,1,"2010",6,0.439497058471335,"virtualspecies","virtualspecies"
19,"19 200 coast 2",-2.5,-22.5,1,"2010",6,0.681527072650237,"virtualspecies","virtualspecies"
19,"19 200 coast 2",-64.5,-136.5,1,"2010",6,0.770003503382864,"virtualspecies","virtualspecies"
19,"19 200 coast 2",-40.5,-165.5,1,"2010",6,1.0786471673061,"virtualspecies","virtualspecies"
19,"19 200 coast 2",-47.5,-19.5,1,"2010",6,1.17961941066759,"virtualspecies","virtualspecies"
19,"19 200 coast 2",-60.5,-78.5,1,"2010",6,0.455268768065723,"virtualspecies","virtualspecies"
19,"19 200 coast 2",-39.5,20.5,1,"2010",6,1.69304362372833,"virtualspecies","virtualspecies"
